1.345215e+00 7.614423e-21
1.345459e+00 1.759305e-20
1.345703e+00 1.705110e-20
1.345947e+00 1.181973e-20
1.346191e+00 1.842346e-20
1.346436e+00 2.295895e-21
1.346680e+00 6.885542e-21
1.346924e+00 2.136263e-20
1.347168e+00 2.738820e-21
1.347412e+00 3.291553e-21
1.347656e+00 1.177371e-20
1.347900e+00 2.958738e-21
1.348145e+00 7.123451e-21
1.348389e+00 -8.041887e-23
1.348633e+00 -6.261060e-21
1.348877e+00 1.055545e-20
1.349121e+00 9.476736e-22
1.349365e+00 -1.028835e-20
1.349609e+00 3.383324e-21
1.349854e+00 -2.007306e-21
1.350098e+00 -5.762130e-21
1.350342e+00 -4.055313e-21
1.350586e+00 -1.559847e-20
1.350830e+00 -4.014150e-21
1.351074e+00 -1.244468e-21
1.351318e+00 -1.996160e-20
1.351562e+00 -8.591140e-21
1.351807e+00 -4.879651e-21
1.352051e+00 -1.759088e-20
1.352295e+00 -1.309997e-20
1.352539e+00 -1.971367e-20
1.352783e+00 -1.830736e-20
1.353027e+00 -7.204896e-21
1.353271e+00 -2.442919e-20
1.353516e+00 -2.498462e-20
1.353760e+00 -1.015317e-20
1.354004e+00 -2.292436e-20
1.354248e+00 -2.582323e-20
1.354492e+00 -2.339083e-20
1.354736e+00 -3.007641e-20
1.354980e+00 -1.806941e-20
1.355225e+00 -2.501192e-20
1.355469e+00 -3.839075e-20
1.355713e+00 -2.015680e-20
1.355957e+00 -2.567025e-20
1.356201e+00 -3.823279e-20
1.356445e+00 -2.937210e-20
1.356689e+00 -3.608092e-20
1.356934e+00 -3.151855e-20
1.357178e+00 -2.705143e-20
1.357422e+00 -4.571410e-20
1.357666e+00 -3.507780e-20
1.357910e+00 -2.686699e-20
1.358154e+00 -4.613140e-20
1.358398e+00 -4.064099e-20
1.358643e+00 -3.879095e-20
1.358887e+00 -4.362841e-20
1.359131e+00 -3.296820e-20
1.359375e+00 -4.752401e-20
1.359619e+00 -5.021489e-20
1.359863e+00 -3.197781e-20
1.360107e+00 -4.952131e-20
1.360352e+00 -5.363708e-20
1.360596e+00 -4.173458e-20
1.360840e+00 -5.159272e-20
1.361084e+00 -4.386598e-20
1.361328e+00 -4.768343e-20
1.361572e+00 -6.108287e-20
1.361816e+00 -4.106951e-20
1.362061e+00 -4.883387e-20
1.362305e+00 -6.534320e-20
1.362549e+00 -4.837789e-20
1.362793e+00 -5.382914e-20
1.363037e+00 -5.584696e-20
1.363281e+00 -4.850271e-20
1.363525e+00 -6.613298e-20
1.363770e+00 -5.471006e-20
1.364014e+00 -4.678201e-20
1.364258e+00 -7.176935e-20
1.364502e+00 -5.913136e-20
1.364746e+00 -5.219850e-20
1.364990e+00 -6.554149e-20
1.365234e+00 -5.341083e-20
1.365479e+00 -6.540802e-20
1.365723e+00 -6.829762e-20
1.365967e+00 -4.781317e-20
1.366211e+00 -7.043660e-20
1.366455e+00 -7.142589e-20
1.366699e+00 -5.272734e-20
1.366943e+00 -6.884105e-20
1.367188e+00 -6.289612e-20
1.367432e+00 -6.240926e-20
1.367676e+00 -7.558356e-20
1.367920e+00 -5.585622e-20
1.368164e+00 -6.496927e-20
1.368408e+00 -8.141142e-20
1.368652e+00 -5.872776e-20
1.368896e+00 -6.485759e-20
1.369141e+00 -7.249156e-20
1.369385e+00 -6.162543e-20
1.369629e+00 -7.652341e-20
1.369873e+00 -6.603012e-20
1.370117e+00 -5.939291e-20
1.370361e+00 -8.458261e-20
1.370605e+00 -6.661886e-20
1.370850e+00 -6.007567e-20
1.371094e+00 -7.829936e-20
1.371338e+00 -6.530590e-20
1.371582e+00 -7.303938e-20
1.371826e+00 -7.450686e-20
1.372070e+00 -5.861083e-20
1.372314e+00 -8.121044e-20
1.372559e+00 -7.627822e-20
1.372803e+00 -5.662570e-20
1.373047e+00 -7.677623e-20
1.373291e+00 -7.219176e-20
1.373535e+00 -6.692777e-20
1.373779e+00 -7.803508e-20
1.374023e+00 -6.153743e-20
1.374268e+00 -7.242134e-20
1.374512e+00 -8.359625e-20
1.374756e+00 -5.819140e-20
1.375000e+00 -6.903473e-20
1.375244e+00 -7.739689e-20
1.375488e+00 -6.443293e-20
1.375732e+00 -7.611451e-20
1.375977e+00 -6.681621e-20
1.376221e+00 -6.404438e-20
1.376465e+00 -8.387765e-20
1.376709e+00 -6.339163e-20
1.376953e+00 -5.995627e-20
1.377197e+00 -7.875235e-20
1.377441e+00 -6.569310e-20
1.377686e+00 -6.930999e-20
1.377930e+00 -7.090318e-20
1.378174e+00 -5.968607e-20
1.378418e+00 -7.802879e-20
1.378662e+00 -6.954533e-20
1.378906e+00 -5.361065e-20
1.379150e+00 -7.364712e-20
1.379395e+00 -6.893808e-20
1.379639e+00 -6.191105e-20
1.379883e+00 -6.931054e-20
1.380127e+00 -5.968095e-20
1.380371e+00 -6.826129e-20
1.380615e+00 -7.223440e-20
1.380859e+00 -5.282002e-20
1.381104e+00 -6.340769e-20
1.381348e+00 -7.125775e-20
1.381592e+00 -5.763557e-20
1.381836e+00 -6.276841e-20
1.382080e+00 -6.088857e-20
1.382324e+00 -5.980104e-20
1.382568e+00 -6.957466e-20
1.382812e+00 -5.345080e-20
1.383057e+00 -5.270185e-20
1.383301e+00 -6.887311e-20
1.383545e+00 -5.679653e-20
1.383789e+00 -5.454301e-20
1.384033e+00 -5.939689e-20
1.384277e+00 -5.324854e-20
1.384521e+00 -6.156505e-20
1.384766e+00 -5.528205e-20
1.385010e+00 -4.478575e-20
1.385254e+00 -6.050162e-20
1.385498e+00 -5.704482e-20
1.385742e+00 -4.639039e-20
1.385986e+00 -5.344048e-20
1.386230e+00 -5.061957e-20
1.386475e+00 -5.214046e-20
1.386719e+00 -5.246029e-20
1.386963e+00 -4.048566e-20
1.387207e+00 -4.941857e-20
1.387451e+00 -5.550698e-20
1.387695e+00 -4.191337e-20
1.387939e+00 -4.408210e-20
1.388184e+00 -4.815730e-20
1.388428e+00 -4.429943e-20
1.388672e+00 -4.638742e-20
1.388916e+00 -3.881386e-20
1.389160e+00 -3.794271e-20
1.389404e+00 -5.008539e-20
1.389648e+00 -3.945763e-20
1.389893e+00 -3.209097e-20
1.390137e+00 -4.363628e-20
1.390381e+00 -3.966828e-20
1.390625e+00 -3.623755e-20
1.390869e+00 -3.651367e-20
1.391113e+00 -2.978276e-20
1.391357e+00 -3.950746e-20
1.391602e+00 -3.892446e-20
1.391846e+00 -2.404416e-20
1.392090e+00 -3.348383e-20
1.392334e+00 -3.666689e-20
1.392578e+00 -2.767763e-20
1.392822e+00 -2.981303e-20
1.393066e+00 -2.440837e-20
1.393311e+00 -2.794913e-20
1.393555e+00 -3.564053e-20
1.393799e+00 -1.985102e-20
1.394043e+00 -2.084300e-20
1.394287e+00 -3.281658e-20
1.394531e+00 -2.211729e-20
1.394775e+00 -2.000235e-20
1.395020e+00 -2.182171e-20
1.395264e+00 -1.828421e-20
1.395508e+00 -2.690620e-20
1.395752e+00 -1.776206e-20
1.395996e+00 -9.209759e-21
1.396240e+00 -2.490876e-20
1.396484e+00 -1.908311e-20
1.396729e+00 -9.428142e-21
1.396973e+00 -1.607123e-20
1.397217e+00 -1.161512e-20
1.397461e+00 -1.551628e-20
1.397705e+00 -1.607986e-20
1.397949e+00 -8.864262e-22
1.398193e+00 -1.229254e-20
1.398438e+00 -1.732088e-20
1.398682e+00 -1.228466e-21
1.398926e+00 -6.880434e-21
1.399170e+00 -6.526894e-21
1.399414e+00 -3.712828e-21
1.399658e+00 -1.156712e-20
1.399902e+00 3.120937e-21
1.400146e+00 1.631974e-21
1.400391e+00 -1.326883e-20
1.400635e+00 4.004327e-21
1.400879e+00 5.619840e-21
1.401123e+00 -4.121737e-21
1.401367e+00 4.709231e-21
1.401611e+00 -1.150305e-21
1.401855e+00 4.695127e-21
1.402100e+00 1.340751e-20
1.402344e+00 -4.850164e-21
1.402588e+00 5.442549e-21
1.402832e+00 1.654579e-20
1.403076e+00 2.999498e-21
1.403320e+00 1.051324e-20
1.403564e+00 9.665508e-21
1.403809e+00 7.819499e-21
1.404053e+00 2.104957e-20
1.404297e+00 7.306578e-21
1.404541e+00 6.061096e-21
1.404785e+00 2.425167e-20
1.405029e+00 1.475283e-20
1.405273e+00 1.303069e-20
1.405518e+00 1.893164e-20
1.405762e+00 1.466761e-20
1.406006e+00 2.564936e-20
1.406250e+00 2.036519e-20
1.406494e+00 9.638627e-21
1.406738e+00 2.890355e-20
1.406982e+00 2.655123e-20
1.407227e+00 1.633597e-20
1.407471e+00 2.686799e-20
1.407715e+00 2.305919e-20
1.407959e+00 2.745919e-20
1.408203e+00 3.141937e-20
1.408447e+00 1.703834e-20
1.408691e+00 3.026732e-20
1.408936e+00 3.768048e-20
1.409180e+00 2.295412e-20
1.409424e+00 3.067119e-20
1.409668e+00 3.291459e-20
1.409912e+00 3.110981e-20
1.410156e+00 3.905488e-20
1.410400e+00 2.698209e-20
1.410645e+00 2.974698e-20
1.410889e+00 4.580412e-20
1.411133e+00 3.324232e-20
1.411377e+00 3.270136e-20
1.411621e+00 4.157175e-20
1.411865e+00 3.642959e-20
1.412109e+00 4.261605e-20
1.412354e+00 3.796732e-20
1.412598e+00 3.250575e-20
1.412842e+00 5.067501e-20
1.413086e+00 4.433522e-20
1.413330e+00 3.470924e-20
1.413574e+00 4.742595e-20
1.413818e+00 4.424115e-20
1.414062e+00 4.555468e-20
1.414307e+00 4.683943e-20
1.414551e+00 3.738797e-20
1.414795e+00 5.097577e-20
1.415039e+00 5.452758e-20
1.415283e+00 4.046308e-20
1.415527e+00 4.865095e-20
1.415771e+00 5.341588e-20
1.416016e+00 4.839438e-20
1.416260e+00 5.127360e-20
1.416504e+00 4.594497e-20
1.416748e+00 5.096234e-20
1.416992e+00 6.172894e-20
1.417236e+00 4.858540e-20
1.417480e+00 4.826406e-20
1.417725e+00 5.865632e-20
1.417969e+00 5.406629e-20
1.418213e+00 5.443930e-20
1.418457e+00 5.297022e-20
1.418701e+00 5.317400e-20
1.418945e+00 6.374047e-20
1.419189e+00 5.762799e-20
1.419434e+00 5.024299e-20
1.419678e+00 6.219711e-20
1.419922e+00 6.151100e-20
1.420166e+00 5.483680e-20
1.420410e+00 5.824897e-20
1.420654e+00 5.723291e-20
1.420898e+00 6.352115e-20
1.421143e+00 6.564424e-20
1.421387e+00 5.388843e-20
1.421631e+00 6.028432e-20
1.421875e+00 6.778440e-20
1.422119e+00 5.898862e-20
1.422363e+00 5.920833e-20
1.422607e+00 6.191860e-20
1.422852e+00 6.461110e-20
1.423096e+00 6.887465e-20
1.423340e+00 5.927909e-20
1.423584e+00 5.946366e-20
1.423828e+00 7.138631e-20
1.424072e+00 6.358997e-20
1.424316e+00 5.939924e-20
1.424561e+00 6.572074e-20
1.424805e+00 6.567151e-20
1.425049e+00 7.033469e-20
1.425293e+00 6.518894e-20
1.425537e+00 5.895340e-20
1.425781e+00 7.087513e-20
1.426025e+00 6.915439e-20
1.426270e+00 5.919682e-20
1.426514e+00 6.585951e-20
1.426758e+00 6.985747e-20
1.427002e+00 6.821476e-20
1.427246e+00 6.866091e-20
1.427490e+00 6.163755e-20
1.427734e+00 6.585479e-20
1.427979e+00 7.418957e-20
1.428223e+00 6.066764e-20
1.428467e+00 6.306172e-20
1.428711e+00 7.233925e-20
1.428955e+00 6.736149e-20
1.429199e+00 7.021214e-20
1.429443e+00 6.376653e-20
1.429688e+00 6.311955e-20
1.429932e+00 7.417989e-20
1.430176e+00 6.367327e-20
1.430420e+00 6.029337e-20
1.430664e+00 7.127157e-20
1.430908e+00 6.787916e-20
1.431152e+00 6.760740e-20
1.431396e+00 6.595693e-20
1.431641e+00 5.958602e-20
1.431885e+00 7.137848e-20
1.432129e+00 6.784938e-20
1.432373e+00 5.538377e-20
1.432617e+00 6.931976e-20
1.432861e+00 6.918039e-20
1.433105e+00 6.278557e-20
1.433350e+00 6.708167e-20
1.433594e+00 5.853924e-20
1.433838e+00 6.493431e-20
1.434082e+00 7.002800e-20
1.434326e+00 5.284747e-20
1.434570e+00 6.246614e-20
1.434814e+00 7.144586e-20
1.435059e+00 5.940288e-20
1.435303e+00 6.339090e-20
1.435547e+00 5.899631e-20
1.435791e+00 5.789347e-20
1.436035e+00 6.812583e-20
1.436279e+00 5.423785e-20
1.436523e+00 5.456266e-20
1.436768e+00 6.828484e-20
1.437012e+00 5.835194e-20
1.437256e+00 5.663578e-20
1.437500e+00 5.795552e-20
1.437744e+00 5.254382e-20
1.437988e+00 6.172402e-20
1.438232e+00 5.496382e-20
1.438477e+00 4.620643e-20
1.438721e+00 6.320753e-20
1.438965e+00 5.866443e-20
1.439209e+00 4.928680e-20
1.439453e+00 5.522077e-20
1.439697e+00 4.773277e-20
1.439941e+00 5.366624e-20
1.440186e+00 5.507763e-20
1.440430e+00 4.000403e-20
1.440674e+00 5.413265e-20
1.440918e+00 5.761712e-20
1.441162e+00 4.222637e-20
1.441406e+00 4.802289e-20
1.441650e+00 4.500743e-20
1.441895e+00 4.454600e-20
1.442139e+00 5.146057e-20
1.442383e+00 3.659643e-20
1.442627e+00 4.202573e-20
1.442871e+00 5.515079e-20
1.443115e+00 3.865947e-20
1.443359e+00 3.794751e-20
1.443604e+00 4.183819e-20
1.443848e+00 3.534412e-20
1.444092e+00 4.371361e-20
1.444336e+00 3.481999e-20
1.444580e+00 3.037797e-20
1.444824e+00 4.735219e-20
1.445068e+00 3.573918e-20
1.445312e+00 2.721285e-20
1.445557e+00 3.535821e-20
1.445801e+00 2.984962e-20
1.446045e+00 3.365796e-20
1.446289e+00 3.206936e-20
1.446533e+00 2.239880e-20
1.446777e+00 3.530438e-20
1.447021e+00 3.383338e-20
1.447266e+00 1.894650e-20
1.447510e+00 2.474183e-20
1.447754e+00 2.487806e-20
1.447998e+00 2.332848e-20
1.448242e+00 2.485085e-20
1.448486e+00 1.518446e-20
1.448730e+00 2.366378e-20
1.448975e+00 2.970961e-20
1.449219e+00 1.218164e-20
1.449463e+00 1.362353e-20
1.449707e+00 1.911901e-20
1.449951e+00 1.421740e-20
1.450195e+00 1.707738e-20
1.450439e+00 9.992431e-21
1.450684e+00 1.064214e-20
1.450928e+00 2.019043e-20
1.451172e+00 7.343188e-21
1.451416e+00 2.832873e-21
1.451660e+00 1.056378e-20
1.451904e+00 6.161084e-21
1.452148e+00 6.812263e-21
1.452393e+00 4.470407e-21
1.452637e+00 6.150666e-22
1.452881e+00 1.030380e-20
1.453125e+00 2.727024e-21
1.453369e+00 -7.966676e-21
1.453613e+00 3.299611e-22
1.453857e+00 -6.605815e-22
1.454102e+00 -3.641476e-21
1.454346e+00 -3.566468e-21
1.454590e+00 -8.084408e-21
1.454834e+00 -1.292339e-21
1.455078e+00 -2.187711e-21
1.455322e+00 -1.618577e-20
1.455566e+00 -1.258716e-20
1.455811e+00 -6.999665e-21
1.456055e+00 -1.199028e-20
1.456299e+00 -1.203121e-20
1.456543e+00 -1.447546e-20
1.456787e+00 -1.299804e-20
1.457031e+00 -9.714803e-21
1.457275e+00 -2.187754e-20
1.457520e+00 -2.390393e-20
1.457764e+00 -1.520905e-20
1.458008e+00 -1.962927e-20
1.458252e+00 -2.228439e-20
1.458496e+00 -2.189945e-20
1.458740e+00 -2.185343e-20
1.458984e+00 -1.888424e-20
1.459229e+00 -2.750726e-20
1.459473e+00 -3.290175e-20
1.459717e+00 -2.556141e-20
1.459961e+00 -2.542278e-20
1.460205e+00 -3.051968e-20
1.460449e+00 -3.143038e-20
1.460693e+00 -2.942317e-20
1.460938e+00 -2.808449e-20
1.461182e+00 -3.328293e-20
1.461426e+00 -4.076991e-20
1.461670e+00 -3.622866e-20
1.461914e+00 -3.133903e-20
1.462158e+00 -3.808355e-20
1.462402e+00 -3.922223e-20
1.462646e+00 -3.637757e-20
1.462891e+00 -3.703999e-20
1.463135e+00 -3.943503e-20
1.463379e+00 -4.716672e-20
1.463623e+00 -4.592798e-20
1.463867e+00 -3.830359e-20
1.464111e+00 -4.322051e-20
1.464355e+00 -4.768421e-20
1.464600e+00 -4.357258e-20
1.464844e+00 -4.266392e-20
1.465088e+00 -4.677358e-20
1.465332e+00 -5.257729e-20
1.465576e+00 -5.309208e-20
1.465820e+00 -4.630996e-20
1.466064e+00 -4.717665e-20
1.466309e+00 -5.398004e-20
1.466553e+00 -5.157934e-20
1.466797e+00 -4.720606e-20
1.467041e+00 -5.173854e-20
1.467285e+00 -5.840090e-20
1.467529e+00 -5.938262e-20
1.467773e+00 -5.382087e-20
1.468018e+00 -5.093078e-20
1.468262e+00 -5.727021e-20
1.468506e+00 -5.861320e-20
1.468750e+00 -5.294203e-20
1.468994e+00 -5.549374e-20
1.469238e+00 -6.178093e-20
1.469482e+00 -6.339380e-20
1.469727e+00 -6.027626e-20
1.469971e+00 -5.517862e-20
1.470215e+00 -5.993791e-20
1.470459e+00 -6.455652e-20
1.470703e+00 -5.786323e-20
1.470947e+00 -5.831895e-20
1.471191e+00 -6.568698e-20
1.471436e+00 -6.693566e-20
1.471680e+00 -6.411076e-20
1.471924e+00 -5.878161e-20
1.472168e+00 -6.215583e-20
1.472412e+00 -6.781597e-20
1.472656e+00 -6.129102e-20
1.472900e+00 -6.082769e-20
1.473145e+00 -6.778636e-20
1.473389e+00 -6.958336e-20
1.473633e+00 -6.847967e-20
1.473877e+00 -6.230458e-20
1.474121e+00 -6.197974e-20
1.474365e+00 -7.016477e-20
1.474609e+00 -6.600608e-20
1.474854e+00 -6.168292e-20
1.475098e+00 -6.876329e-20
1.475342e+00 -7.173746e-20
1.475586e+00 -6.969377e-20
1.475830e+00 -6.430681e-20
1.476074e+00 -6.324161e-20
1.476318e+00 -7.035249e-20
1.476562e+00 -6.904639e-20
1.476807e+00 -6.376976e-20
1.477051e+00 -6.708586e-20
1.477295e+00 -7.205948e-20
1.477539e+00 -7.109623e-20
1.477783e+00 -6.584084e-20
1.478027e+00 -6.336255e-20
1.478271e+00 -6.858835e-20
1.478516e+00 -7.074781e-20
1.478760e+00 -6.480214e-20
1.479004e+00 -6.578867e-20
1.479248e+00 -7.107233e-20
1.479492e+00 -7.087692e-20
1.479736e+00 -6.581667e-20
1.479980e+00 -6.163152e-20
1.480225e+00 -6.688120e-20
1.480469e+00 -6.976896e-20
1.480713e+00 -6.434496e-20
1.480957e+00 -6.500506e-20
1.481201e+00 -6.869025e-20
1.481445e+00 -6.973024e-20
1.481689e+00 -6.576290e-20
1.481934e+00 -5.952269e-20
1.482178e+00 -6.378749e-20
1.482422e+00 -6.822805e-20
1.482666e+00 -6.345236e-20
1.482910e+00 -6.202410e-20
1.483154e+00 -6.579809e-20
1.483398e+00 -6.772384e-20
1.483643e+00 -6.406112e-20
1.483887e+00 -5.779880e-20
1.484131e+00 -5.974967e-20
1.484375e+00 -6.518922e-20
1.484619e+00 -6.186702e-20
1.484863e+00 -5.868851e-20
1.485107e+00 -6.168435e-20
1.485352e+00 -6.369774e-20
1.485596e+00 -6.276595e-20
1.485840e+00 -5.548287e-20
1.486084e+00 -5.344228e-20
1.486328e+00 -6.200470e-20
1.486572e+00 -5.945081e-20
1.486816e+00 -5.414551e-20
1.487061e+00 -5.877020e-20
1.487305e+00 -5.911067e-20
1.487549e+00 -5.772010e-20
1.487793e+00 -5.268084e-20
1.488037e+00 -4.849089e-20
1.488281e+00 -5.667405e-20
1.488525e+00 -5.652815e-20
1.488770e+00 -4.889606e-20
1.489014e+00 -5.156848e-20
1.489258e+00 -5.484663e-20
1.489502e+00 -5.312094e-20
1.489746e+00 -4.839313e-20
1.489990e+00 -4.333719e-20
1.490234e+00 -4.922865e-20
1.490479e+00 -5.315967e-20
1.490723e+00 -4.441167e-20
1.490967e+00 -4.457373e-20
1.491211e+00 -4.947675e-20
1.491455e+00 -4.648787e-20
1.491699e+00 -4.420160e-20
1.491943e+00 -3.890930e-20
1.492188e+00 -3.994703e-20
1.492432e+00 -4.833912e-20
1.492676e+00 -4.029323e-20
1.492920e+00 -3.707840e-20
1.493164e+00 -4.450456e-20
1.493408e+00 -4.027981e-20
1.493652e+00 -3.834347e-20
1.493896e+00 -3.412966e-20
1.494141e+00 -3.257578e-20
1.494385e+00 -4.174252e-20
1.494629e+00 -3.595496e-20
1.494873e+00 -3.021154e-20
1.495117e+00 -3.661195e-20
1.495361e+00 -3.490908e-20
1.495605e+00 -3.128390e-20
1.495850e+00 -2.830045e-20
1.496094e+00 -2.537242e-20
1.496338e+00 -3.325334e-20
1.496582e+00 -3.248826e-20
1.496826e+00 -2.249236e-20
1.497070e+00 -2.753182e-20
1.497314e+00 -3.045422e-20
1.497559e+00 -2.457805e-20
1.497803e+00 -2.218725e-20
1.498047e+00 -1.917360e-20
1.498291e+00 -2.386164e-20
1.498535e+00 -2.755370e-20
1.498779e+00 -1.709805e-20
1.499023e+00 -1.810327e-20
1.499268e+00 -2.420076e-20
1.499512e+00 -1.706949e-20
1.499756e+00 -1.438102e-20
1.500000e+00 -1.381032e-20
1.500244e+00 -1.500349e-20
1.500488e+00 -1.986840e-20
1.500732e+00 -1.214390e-20
1.500977e+00 -9.394308e-21
1.501221e+00 -1.709987e-20
1.501465e+00 -1.157567e-20
1.501709e+00 -6.564398e-21
1.501953e+00 -6.663722e-21
1.502197e+00 -6.080250e-21
1.502441e+00 -1.189299e-20
1.502686e+00 -7.301464e-21
1.502930e+00 -3.946329e-22
1.503174e+00 -7.581801e-21
1.503418e+00 -6.818055e-21
1.503662e+00 8.498399e-22
1.503906e+00 1.594825e-21
1.504150e+00 8.058144e-22
1.504395e+00 -2.895900e-21
1.504639e+00 -2.480506e-21
1.504883e+00 5.334134e-21
1.505127e+00 3.841690e-21
1.505371e+00 -3.874509e-22
1.505615e+00 6.005504e-21
1.505859e+00 1.030295e-20
1.506104e+00 7.732243e-21
1.506348e+00 4.198292e-21
1.506592e+00 5.213125e-21
1.506836e+00 1.111273e-20
1.507080e+00 1.093869e-20
1.507324e+00 6.780922e-21
1.507568e+00 1.098707e-20
1.507812e+00 1.728662e-20
1.508057e+00 1.456374e-20
1.508301e+00 1.142550e-20
1.508545e+00 1.287158e-20
1.508789e+00 1.693898e-20
1.509033e+00 1.977830e-20
1.509277e+00 1.517019e-20
1.509521e+00 1.616267e-20
1.509766e+00 2.434882e-20
1.510010e+00 2.314558e-20
1.510254e+00 1.836489e-20
1.510498e+00 1.866926e-20
1.510742e+00 2.284992e-20
1.510986e+00 2.611056e-20
1.511230e+00 2.381768e-20
1.511475e+00 2.167956e-20
1.511719e+00 2.810664e-20
1.511963e+00 3.260537e-20
1.512207e+00 2.512672e-20
1.512451e+00 2.389765e-20
1.512695e+00 3.038929e-20
1.512939e+00 3.209268e-20
1.513184e+00 3.161318e-20
1.513428e+00 2.892354e-20
1.513672e+00 3.249773e-20
1.513916e+00 3.890999e-20
1.514160e+00 3.268472e-20
1.514404e+00 2.951053e-20
1.514648e+00 3.617854e-20
1.514893e+00 3.836367e-20
1.515137e+00 3.778093e-20
1.515381e+00 3.660110e-20
1.515625e+00 3.695959e-20
1.515869e+00 4.315982e-20
1.516113e+00 4.142855e-20
1.516357e+00 3.461132e-20
1.516602e+00 3.983127e-20
1.516846e+00 4.487346e-20
1.517090e+00 4.211005e-20
1.517334e+00 4.158532e-20
1.517578e+00 4.234627e-20
1.517822e+00 4.681081e-20
1.518066e+00 4.834996e-20
1.518311e+00 4.044608e-20
1.518555e+00 4.341240e-20
1.518799e+00 5.059126e-20
1.519043e+00 4.815210e-20
1.519287e+00 4.664837e-20
1.519531e+00 4.669850e-20
1.519775e+00 5.042507e-20
1.520020e+00 5.417111e-20
1.520264e+00 4.723468e-20
1.520508e+00 4.612119e-20
1.520752e+00 5.533553e-20
1.520996e+00 5.348699e-20
1.521240e+00 4.953830e-20
1.521484e+00 5.219441e-20
1.521729e+00 5.341396e-20
1.521973e+00 5.731798e-20
1.522217e+00 5.405889e-20
1.522461e+00 4.872907e-20
1.522705e+00 5.709037e-20
1.522949e+00 5.913571e-20
1.523193e+00 5.294187e-20
1.523438e+00 5.484782e-20
1.523682e+00 5.766025e-20
1.523926e+00 5.899827e-20
1.524170e+00 5.850646e-20
1.524414e+00 5.288419e-20
1.524658e+00 5.737646e-20
1.524902e+00 6.410521e-20
1.525146e+00 5.745047e-20
1.525391e+00 5.619477e-20
1.525635e+00 6.048299e-20
1.525879e+00 6.154964e-20
1.526123e+00 6.211672e-20
1.526367e+00 5.564749e-20
1.526611e+00 5.717272e-20
1.526855e+00 6.595444e-20
1.527100e+00 6.055638e-20
1.527344e+00 5.782813e-20
1.527588e+00 6.149067e-20
1.527832e+00 6.238188e-20
1.528076e+00 6.285687e-20
1.528320e+00 5.867452e-20
1.528564e+00 5.862474e-20
1.528809e+00 6.425249e-20
1.529053e+00 6.431390e-20
1.529297e+00 5.925473e-20
1.529541e+00 5.972409e-20
1.529785e+00 6.450618e-20
1.530029e+00 6.373506e-20
1.530273e+00 6.007626e-20
1.530518e+00 5.860639e-20
1.530762e+00 6.321567e-20
1.531006e+00 6.562784e-20
1.531250e+00 5.934666e-20
1.531494e+00 5.829705e-20
1.531738e+00 6.390189e-20
1.531982e+00 6.464101e-20
1.532227e+00 5.909776e-20
1.532471e+00 5.804407e-20
1.532715e+00 6.284147e-20
1.532959e+00 6.425361e-20
1.533203e+00 6.059298e-20
1.533447e+00 5.699457e-20
1.533691e+00 6.108218e-20
1.533936e+00 6.503754e-20
1.534180e+00 5.887201e-20
1.534424e+00 5.660770e-20
1.534668e+00 6.092449e-20
1.534912e+00 6.110280e-20
1.535156e+00 6.014333e-20
1.535400e+00 5.591389e-20
1.535645e+00 5.655610e-20
1.535889e+00 6.361017e-20
1.536133e+00 5.743072e-20
1.536377e+00 5.292290e-20
1.536621e+00 5.922843e-20
1.536865e+00 5.878383e-20
1.537109e+00 5.703300e-20
1.537354e+00 5.384499e-20
1.537598e+00 5.219144e-20
1.537842e+00 6.045389e-20
1.538086e+00 5.684115e-20
1.538330e+00 4.826581e-20
1.538574e+00 5.528001e-20
1.538818e+00 5.601569e-20
1.539062e+00 5.249706e-20
1.539307e+00 5.191288e-20
1.539551e+00 4.726794e-20
1.539795e+00 5.464584e-20
1.540039e+00 5.566014e-20
1.540283e+00 4.437229e-20
1.540527e+00 4.922895e-20
1.540771e+00 5.298100e-20
1.541016e+00 4.716144e-20
1.541260e+00 4.748030e-20
1.541504e+00 4.466230e-20
1.541748e+00 4.622414e-20
1.541992e+00 5.245994e-20
1.542236e+00 4.234026e-20
1.542480e+00 4.125352e-20
1.542725e+00 4.992575e-20
1.542969e+00 4.251940e-20
1.543213e+00 4.176869e-20
1.543457e+00 4.141864e-20
1.543701e+00 3.873132e-20
1.543945e+00 4.781207e-20
1.544189e+00 3.956887e-20
1.544434e+00 3.266769e-20
1.544678e+00 4.447813e-20
1.544922e+00 3.914473e-20
1.545166e+00 3.345526e-20
1.545410e+00 3.746410e-20
1.545654e+00 3.258058e-20
1.545898e+00 3.890152e-20
1.546143e+00 3.849558e-20
1.546387e+00 2.563208e-20
1.546631e+00 3.518220e-20
1.546875e+00 3.639543e-20
1.547119e+00 2.621988e-20
1.547363e+00 3.061872e-20
1.547607e+00 2.758327e-20
1.547852e+00 2.940511e-20
1.548096e+00 3.407025e-20
1.548340e+00 2.115391e-20
1.548584e+00 2.451774e-20
1.548828e+00 3.186124e-20
1.549072e+00 2.090161e-20
1.549316e+00 2.145089e-20
1.549561e+00 2.362977e-20
1.549805e+00 2.078385e-20
1.550049e+00 2.586626e-20
1.550293e+00 1.811004e-20
1.550537e+00 1.439549e-20
1.550781e+00 2.449030e-20
1.551025e+00 1.631233e-20
1.551270e+00 1.280311e-20
1.551514e+00 1.758461e-20
1.551758e+00 1.287279e-20
1.552002e+00 1.829898e-20
