2.480713e+00 -5.714359e-26
2.480957e+00 -5.981080e-26
2.481201e+00 -6.245953e-26
2.481445e+00 -6.507589e-26
2.481689e+00 -6.765563e-26
2.481934e+00 -7.020542e-26
2.482178e+00 -7.273918e-26
2.482422e+00 -7.527090e-26
2.482666e+00 -7.780752e-26
2.482910e+00 -8.034499e-26
2.483154e+00 -8.286950e-26
2.483398e+00 -8.536324e-26
2.483643e+00 -8.781212e-26
2.483887e+00 -9.021185e-26
2.484131e+00 -9.256966e-26
2.484375e+00 -9.490087e-26
2.484619e+00 -9.722176e-26
2.484863e+00 -9.954224e-26
2.485107e+00 -1.018614e-25
2.485352e+00 -1.041680e-25
2.485596e+00 -1.064463e-25
2.485840e+00 -1.086827e-25
2.486084e+00 -1.108730e-25
2.486328e+00 -1.130235e-25
2.486572e+00 -1.151487e-25
2.486816e+00 -1.172640e-25
2.487061e+00 -1.193787e-25
2.487305e+00 -1.214909e-25
2.487549e+00 -1.235884e-25
2.487793e+00 -1.256534e-25
2.488037e+00 -1.276703e-25
2.488281e+00 -1.296324e-25
2.488525e+00 -1.315441e-25
2.488770e+00 -1.334188e-25
2.489014e+00 -1.352720e-25
2.489258e+00 -1.371140e-25
2.489502e+00 -1.389451e-25
2.489746e+00 -1.407552e-25
2.489990e+00 -1.425286e-25
2.490234e+00 -1.442515e-25
2.490479e+00 -1.459183e-25
2.490723e+00 -1.475347e-25
2.490967e+00 -1.491153e-25
2.491211e+00 -1.506770e-25
2.491455e+00 -1.522319e-25
2.491699e+00 -1.537812e-25
2.491943e+00 -1.553156e-25
2.492188e+00 -1.568190e-25
2.492432e+00 -1.582759e-25
2.492676e+00 -1.596784e-25
2.492920e+00 -1.610294e-25
2.493164e+00 -1.623410e-25
2.493408e+00 -1.636283e-25
2.493652e+00 -1.649019e-25
2.493896e+00 -1.661629e-25
2.494141e+00 -1.674017e-25
2.494385e+00 -1.686019e-25
2.494629e+00 -1.697479e-25
2.494873e+00 -1.708318e-25
2.495117e+00 -1.718566e-25
2.495361e+00 -1.728353e-25
2.495605e+00 -1.737847e-25
2.495850e+00 -1.747181e-25
2.496094e+00 -1.756393e-25
2.496338e+00 -1.765411e-25
2.496582e+00 -1.774092e-25
2.496826e+00 -1.782288e-25
2.497070e+00 -1.789916e-25
2.497314e+00 -1.797001e-25
2.497559e+00 -1.803659e-25
2.497803e+00 -1.810050e-25
2.498047e+00 -1.816295e-25
2.498291e+00 -1.822423e-25
2.498535e+00 -1.828354e-25
2.498779e+00 -1.833928e-25
2.499023e+00 -1.838976e-25
2.499268e+00 -1.843394e-25
2.499512e+00 -1.847183e-25
2.499756e+00 -1.850449e-25
2.500000e+00 -1.853344e-25
2.500244e+00 -1.856000e-25
2.500488e+00 -1.858463e-25
2.500732e+00 -1.860672e-25
2.500977e+00 -1.862488e-25
2.501221e+00 -1.863760e-25
2.501465e+00 -1.864396e-25
2.501709e+00 -1.864409e-25
2.501953e+00 -1.863911e-25
2.502197e+00 -1.863069e-25
2.502441e+00 -1.862026e-25
2.502686e+00 -1.860841e-25
2.502930e+00 -1.859461e-25
2.503174e+00 -1.857745e-25
2.503418e+00 -1.855532e-25
2.503662e+00 -1.852708e-25
2.503906e+00 -1.849260e-25
2.504150e+00 -1.845277e-25
2.504395e+00 -1.840904e-25
2.504639e+00 -1.836273e-25
2.504883e+00 -1.831438e-25
2.505127e+00 -1.826346e-25
2.505371e+00 -1.820858e-25
2.505615e+00 -1.814812e-25
2.505859e+00 -1.808096e-25
2.506104e+00 -1.800698e-25
2.506348e+00 -1.792716e-25
2.506592e+00 -1.784309e-25
2.506836e+00 -1.775633e-25
2.507080e+00 -1.766768e-25
2.507324e+00 -1.757688e-25
2.507568e+00 -1.748276e-25
2.507812e+00 -1.738384e-25
2.508057e+00 -1.727900e-25
2.508301e+00 -1.716807e-25
2.508545e+00 -1.705193e-25
2.508789e+00 -1.693208e-25
2.509033e+00 -1.680998e-25
2.509277e+00 -1.668638e-25
2.509521e+00 -1.656094e-25
2.509766e+00 -1.643239e-25
2.510010e+00 -1.629909e-25
2.510254e+00 -1.615973e-25
2.510498e+00 -1.601398e-25
2.510742e+00 -1.586255e-25
2.510986e+00 -1.570691e-25
2.511230e+00 -1.554858e-25
2.511475e+00 -1.538846e-25
2.511719e+00 -1.522645e-25
2.511963e+00 -1.506147e-25
2.512207e+00 -1.489209e-25
2.512451e+00 -1.471717e-25
2.512695e+00 -1.453644e-25
2.512939e+00 -1.435074e-25
2.513184e+00 -1.416162e-25
2.513428e+00 -1.397072e-25
2.513672e+00 -1.377906e-25
2.513916e+00 -1.358662e-25
2.514160e+00 -1.339238e-25
2.514404e+00 -1.319479e-25
2.514648e+00 -1.299256e-25
2.514893e+00 -1.278520e-25
2.515137e+00 -1.257327e-25
2.515381e+00 -1.235814e-25
2.515625e+00 -1.214129e-25
2.515869e+00 -1.192370e-25
2.516113e+00 -1.170534e-25
2.516357e+00 -1.148518e-25
2.516602e+00 -1.126174e-25
2.516846e+00 -1.103369e-25
2.517090e+00 -1.080058e-25
2.517334e+00 -1.056301e-25
2.517578e+00 -1.032244e-25
2.517822e+00 -1.008056e-25
2.518066e+00 -9.838564e-26
2.518311e+00 -9.596670e-26
2.518555e+00 -9.354083e-26
2.518799e+00 -9.109422e-26
2.519043e+00 -8.861414e-26
2.519287e+00 -8.609530e-26
2.519531e+00 -8.354271e-26
2.519775e+00 -8.096968e-26
2.520020e+00 -7.839197e-26
2.520264e+00 -7.582065e-26
2.520508e+00 -7.325709e-26
2.520752e+00 -7.069234e-26
2.520996e+00 -6.811120e-26
2.521240e+00 -6.549917e-26
2.521484e+00 -6.284901e-26
2.521729e+00 -6.016410e-26
2.521973e+00 -5.745683e-26
2.522217e+00 -5.474306e-26
2.522461e+00 -5.203496e-26
2.522705e+00 -4.933570e-26
2.522949e+00 -4.663838e-26
2.523193e+00 -4.392965e-26
2.523438e+00 -4.119635e-26
2.523682e+00 -3.843214e-26
2.523926e+00 -3.564098e-26
2.524170e+00 -3.283587e-26
2.524414e+00 -3.003343e-26
2.524658e+00 -2.724672e-26
2.524902e+00 -2.447969e-26
2.525146e+00 -2.172570e-26
2.525391e+00 -1.897081e-26
2.525635e+00 -1.620038e-26
2.525879e+00 -1.340585e-26
2.526123e+00 -1.058867e-26
2.526367e+00 -7.759567e-27
2.526611e+00 -4.933481e-27
2.526855e+00 -2.122626e-27
2.527100e+00 6.692322e-28
2.527344e+00 3.448538e-27
2.527588e+00 6.228950e-27
2.527832e+00 9.024957e-27
2.528076e+00 1.184502e-26
2.528320e+00 1.468742e-26
2.528564e+00 1.754068e-26
2.528809e+00 2.038840e-26
2.529053e+00 2.321633e-26
2.529297e+00 2.601835e-26
2.529541e+00 2.879875e-26
2.529785e+00 3.156967e-26
2.530029e+00 3.434503e-26
2.530273e+00 3.713365e-26
2.530518e+00 3.993481e-26
2.530762e+00 4.273831e-26
2.531006e+00 4.552893e-26
2.531250e+00 4.829330e-26
2.531494e+00 5.102601e-26
2.531738e+00 5.373209e-26
2.531982e+00 5.642471e-26
2.532227e+00 5.911920e-26
2.532471e+00 6.182606e-26
2.532715e+00 6.454613e-26
2.532959e+00 6.727020e-26
2.533203e+00 6.998317e-26
2.533447e+00 7.267077e-26
2.533691e+00 7.532590e-26
2.533936e+00 7.795149e-26
2.534180e+00 8.055871e-26
2.534424e+00 8.316132e-26
2.534668e+00 8.576876e-26
2.534912e+00 8.838123e-26
2.535156e+00 9.098901e-26
2.535400e+00 9.357636e-26
2.535645e+00 9.612822e-26
2.535889e+00 9.863668e-26
2.536133e+00 1.011042e-25
2.536377e+00 1.035421e-25
2.536621e+00 1.059654e-25
2.536865e+00 1.083852e-25
2.537109e+00 1.108041e-25
2.537354e+00 1.132146e-25
2.537598e+00 1.156028e-25
2.537842e+00 1.179546e-25
2.538086e+00 1.202623e-25
2.538330e+00 1.225282e-25
2.538574e+00 1.247632e-25
2.538818e+00 1.269818e-25
2.539062e+00 1.291952e-25
2.539307e+00 1.314058e-25
2.539551e+00 1.336054e-25
2.539795e+00 1.357791e-25
2.540039e+00 1.379111e-25
2.540283e+00 1.399917e-25
2.540527e+00 1.420209e-25
2.540771e+00 1.440082e-25
2.541016e+00 1.459674e-25
2.541260e+00 1.479097e-25
2.541504e+00 1.498386e-25
2.541748e+00 1.517474e-25
2.541992e+00 1.536224e-25
2.542236e+00 1.554490e-25
2.542480e+00 1.572183e-25
2.542725e+00 1.589311e-25
2.542969e+00 1.605980e-25
2.543213e+00 1.622338e-25
2.543457e+00 1.638515e-25
2.543701e+00 1.654562e-25
2.543945e+00 1.670425e-25
2.544189e+00 1.685973e-25
2.544434e+00 1.701056e-25
2.544678e+00 1.715571e-25
2.544922e+00 1.729509e-25
2.545166e+00 1.742956e-25
2.545410e+00 1.756047e-25
2.545654e+00 1.768903e-25
2.545898e+00 1.781567e-25
2.546143e+00 1.793985e-25
2.546387e+00 1.806022e-25
2.546631e+00 1.817526e-25
2.546875e+00 1.828387e-25
2.547119e+00 1.838595e-25
2.547363e+00 1.848235e-25
2.547607e+00 1.857452e-25
2.547852e+00 1.866383e-25
2.548096e+00 1.875097e-25
2.548340e+00 1.883562e-25
2.548584e+00 1.891664e-25
2.548828e+00 1.899263e-25
2.549072e+00 1.906257e-25
2.549316e+00 1.912633e-25
2.549561e+00 1.918473e-25
2.549805e+00 1.923919e-25
2.550049e+00 1.929107e-25
2.550293e+00 1.934103e-25
2.550537e+00 1.938875e-25
2.550781e+00 1.943301e-25
2.551025e+00 1.947227e-25
2.551270e+00 1.950535e-25
2.551514e+00 1.953191e-25
2.551758e+00 1.955262e-25
2.552002e+00 1.956881e-25
2.552246e+00 1.958184e-25
2.552490e+00 1.959245e-25
2.552734e+00 1.960046e-25
2.552979e+00 1.960479e-25
2.553223e+00 1.960404e-25
2.553467e+00 1.959711e-25
2.553711e+00 1.958373e-25
2.553955e+00 1.956465e-25
2.554199e+00 1.954130e-25
2.554443e+00 1.951516e-25
2.554688e+00 1.948714e-25
2.554932e+00 1.945717e-25
2.555176e+00 1.942426e-25
2.555420e+00 1.938697e-25
2.555664e+00 1.934410e-25
2.555908e+00 1.929522e-25
2.556152e+00 1.924088e-25
2.556396e+00 1.918232e-25
2.556641e+00 1.912092e-25
2.556885e+00 1.905752e-25
2.557129e+00 1.899201e-25
2.557373e+00 1.892339e-25
2.557617e+00 1.885019e-25
2.557861e+00 1.877115e-25
2.558105e+00 1.868580e-25
2.558350e+00 1.859466e-25
2.558594e+00 1.849904e-25
2.558838e+00 1.840044e-25
2.559082e+00 1.829989e-25
2.559326e+00 1.819750e-25
2.559570e+00 1.809246e-25
2.559814e+00 1.798345e-25
2.560059e+00 1.786927e-25
2.560303e+00 1.774942e-25
2.560547e+00 1.762439e-25
2.560791e+00 1.749543e-25
2.561035e+00 1.736398e-25
2.561279e+00 1.723106e-25
2.561523e+00 1.709676e-25
2.561768e+00 1.696020e-25
2.562012e+00 1.681995e-25
2.562256e+00 1.667465e-25
2.562500e+00 1.652363e-25
2.562744e+00 1.636718e-25
2.562988e+00 1.620644e-25
2.563232e+00 1.604284e-25
2.563477e+00 1.587744e-25
2.563721e+00 1.571046e-25
2.563965e+00 1.554116e-25
2.564209e+00 1.536825e-25
2.564453e+00 1.519046e-25
2.564697e+00 1.500719e-25
2.564941e+00 1.481881e-25
2.565186e+00 1.462652e-25
2.565430e+00 1.443186e-25
2.565674e+00 1.423602e-25
2.565918e+00 1.403934e-25
2.566162e+00 1.384120e-25
2.566406e+00 1.364029e-25
2.566650e+00 1.343529e-25
2.566895e+00 1.322543e-25
2.567139e+00 1.301090e-25
2.567383e+00 1.279273e-25
2.567627e+00 1.257234e-25
2.567871e+00 1.235083e-25
2.568115e+00 1.212854e-25
2.568359e+00 1.190483e-25
2.568604e+00 1.167839e-25
2.568848e+00 1.144786e-25
2.569092e+00 1.121246e-25
2.569336e+00 1.097234e-25
2.569580e+00 1.072859e-25
2.569824e+00 1.048270e-25
2.570068e+00 1.023598e-25
2.570312e+00 9.988964e-26
2.570557e+00 9.741223e-26
2.570801e+00 9.491619e-26
2.571045e+00 9.238876e-26
2.571289e+00 8.982219e-26
2.571533e+00 8.721776e-26
2.571777e+00 8.458555e-26
2.572021e+00 8.194023e-26
2.572266e+00 7.929451e-26
2.572510e+00 7.665356e-26
2.572754e+00 7.401280e-26
2.572998e+00 7.136010e-26
2.573242e+00 6.868145e-26
2.573486e+00 6.596748e-26
2.573730e+00 6.321779e-26
2.573975e+00 6.044125e-26
2.574219e+00 5.765203e-26
2.574463e+00 5.486321e-26
2.574707e+00 5.208109e-26
2.574951e+00 4.930253e-26
2.575195e+00 4.651687e-26
2.575439e+00 4.371122e-26
2.575684e+00 4.087698e-26
2.575928e+00 3.801428e-26
2.576172e+00 3.513256e-26
2.576416e+00 3.224680e-26
2.576660e+00 2.937120e-26
2.576904e+00 2.651322e-26
2.577148e+00 2.367066e-26
2.577393e+00 2.083314e-26
2.577637e+00 1.798725e-26
2.577881e+00 1.512305e-26
2.578125e+00 1.223889e-26
2.578369e+00 9.342327e-27
2.578613e+00 6.446810e-27
2.578857e+00 3.565589e-27
2.579102e+00 7.057185e-28
2.579346e+00 -2.135084e-27
2.579590e+00 -4.967254e-27
2.579834e+00 -7.804415e-27
2.580078e+00 -1.065689e-26
2.580322e+00 -1.352669e-26
2.580566e+00 -1.640624e-26
2.580811e+00 -1.928147e-26
2.581055e+00 -2.213785e-26
2.581299e+00 -2.496651e-26
2.581543e+00 -2.776783e-26
2.581787e+00 -3.055068e-26
2.582031e+00 -3.332778e-26
2.582275e+00 -3.610933e-26
2.582520e+00 -3.889782e-26
2.582764e+00 -4.168650e-26
2.583008e+00 -4.446206e-26
2.583252e+00 -4.721055e-26
2.583496e+00 -4.992347e-26
2.583740e+00 -5.260162e-26
2.583984e+00 -5.525454e-26
2.584229e+00 -5.789611e-26
2.584473e+00 -6.053811e-26
2.584717e+00 -6.318478e-26
2.584961e+00 -6.583087e-26
2.585205e+00 -6.846396e-26
2.585449e+00 -7.107009e-26
2.585693e+00 -7.364006e-26
2.585938e+00 -7.617338e-26
2.586182e+00 -7.867827e-26
2.586426e+00 -8.116747e-26
2.586670e+00 -8.365207e-26
2.586914e+00 -8.613590e-26
2.587158e+00 -8.861339e-26
2.587402e+00 -9.107166e-26
2.587646e+00 -9.349598e-26
2.587891e+00 -9.587620e-26
2.588135e+00 -9.821098e-26
2.588379e+00 -1.005081e-25
2.588623e+00 -1.027808e-25
2.588867e+00 -1.050411e-25
2.589111e+00 -1.072947e-25
2.589355e+00 -1.095379e-25
2.589600e+00 -1.117595e-25
2.589844e+00 -1.139460e-25
2.590088e+00 -1.160877e-25
2.590332e+00 -1.181834e-25
2.590576e+00 -1.202410e-25
2.590820e+00 -1.222735e-25
2.591064e+00 -1.242934e-25
2.591309e+00 -1.263068e-25
2.591553e+00 -1.283099e-25
2.591797e+00 -1.302912e-25
2.592041e+00 -1.322362e-25
2.592285e+00 -1.341336e-25
2.592529e+00 -1.359804e-25
2.592773e+00 -1.377826e-25
2.593018e+00 -1.395524e-25
2.593262e+00 -1.413018e-25
2.593506e+00 -1.430370e-25
2.593750e+00 -1.447552e-25
2.593994e+00 -1.464458e-25
2.594238e+00 -1.480946e-25
2.594482e+00 -1.496911e-25
2.594727e+00 -1.512322e-25
2.594971e+00 -1.527247e-25
2.595215e+00 -1.541814e-25
2.595459e+00 -1.556156e-25
2.595703e+00 -1.570351e-25
2.595947e+00 -1.584387e-25
2.596191e+00 -1.598164e-25
2.596436e+00 -1.611546e-25
2.596680e+00 -1.624419e-25
2.596924e+00 -1.636743e-25
2.597168e+00 -1.648570e-25
2.597412e+00 -1.660014e-25
2.597656e+00 -1.671202e-25
2.597900e+00 -1.682205e-25
2.598145e+00 -1.693007e-25
2.598389e+00 -1.703508e-25
2.598633e+00 -1.713563e-25
2.598877e+00 -1.723051e-25
2.599121e+00 -1.731923e-25
2.599365e+00 -1.740225e-25
2.599609e+00 -1.748073e-25
2.599854e+00 -1.755601e-25
2.600098e+00 -1.762896e-25
2.600342e+00 -1.769961e-25
2.600586e+00 -1.776711e-25
2.600830e+00 -1.783018e-25
2.601074e+00 -1.788765e-25
2.601318e+00 -1.793906e-25
2.601562e+00 -1.798486e-25
2.601807e+00 -1.802621e-25
2.602051e+00 -1.806445e-25
2.602295e+00 -1.810048e-25
2.602539e+00 -1.813437e-25
2.602783e+00 -1.816525e-25
2.603027e+00 -1.819175e-25
2.603271e+00 -1.821260e-25
2.603516e+00 -1.822716e-25
2.603760e+00 -1.823573e-25
2.604004e+00 -1.823933e-25
2.604248e+00 -1.823927e-25
2.604492e+00 -1.823647e-25
2.604736e+00 -1.823107e-25
2.604980e+00 -1.822231e-25
2.605225e+00 -1.820891e-25
2.605469e+00 -1.818965e-25
2.605713e+00 -1.816394e-25
2.605957e+00 -1.813211e-25
2.606201e+00 -1.809528e-25
2.606445e+00 -1.805485e-25
2.606689e+00 -1.801191e-25
2.606934e+00 -1.796673e-25
2.607178e+00 -1.791869e-25
2.607422e+00 -1.786656e-25
2.607666e+00 -1.780911e-25
2.607910e+00 -1.774565e-25
2.608154e+00 -1.767638e-25
2.608398e+00 -1.760229e-25
2.608643e+00 -1.752470e-25
2.608887e+00 -1.744464e-25
2.609131e+00 -1.736238e-25
2.609375e+00 -1.727728e-25
2.609619e+00 -1.718808e-25
2.609863e+00 -1.709349e-25
2.610107e+00 -1.699276e-25
2.610352e+00 -1.688604e-25
2.610596e+00 -1.677431e-25
2.610840e+00 -1.665895e-25
2.611084e+00 -1.654114e-25
2.611328e+00 -1.642131e-25
2.611572e+00 -1.629901e-25
2.611816e+00 -1.617314e-25
2.612061e+00 -1.604249e-25
2.612305e+00 -1.590636e-25
2.612549e+00 -1.576487e-25
2.612793e+00 -1.561900e-25
2.613037e+00 -1.547013e-25
2.613281e+00 -1.531945e-25
2.613525e+00 -1.516742e-25
2.613770e+00 -1.501360e-25
2.614014e+00 -1.485684e-25
2.614258e+00 -1.469582e-25
2.614502e+00 -1.452968e-25
2.614746e+00 -1.435841e-25
2.614990e+00 -1.418283e-25
2.615234e+00 -1.400426e-25
2.615479e+00 -1.382388e-25
2.615723e+00 -1.364223e-25
2.615967e+00 -1.345894e-25
2.616211e+00 -1.327296e-25
2.616455e+00 -1.308306e-25
2.616699e+00 -1.288840e-25
2.616943e+00 -1.268899e-25
2.617188e+00 -1.248571e-25
2.617432e+00 -1.227996e-25
2.617676e+00 -1.207304e-25
2.617920e+00 -1.186561e-25
2.618164e+00 -1.165744e-25
2.618408e+00 -1.144754e-25
2.618652e+00 -1.123465e-25
2.618896e+00 -1.101787e-25
2.619141e+00 -1.079706e-25
2.619385e+00 -1.057297e-25
2.619629e+00 -1.034688e-25
2.619873e+00 -1.012000e-25
2.620117e+00 -9.892971e-26
2.620361e+00 -9.665541e-26
2.620605e+00 -9.436692e-26
2.620850e+00 -9.205121e-26
2.621094e+00 -8.969848e-26
2.621338e+00 -8.730681e-26
2.621582e+00 -8.488320e-26
2.621826e+00 -8.244064e-26
2.622070e+00 -7.999239e-26
2.622314e+00 -7.754625e-26
2.622559e+00 -7.510138e-26
2.622803e+00 -7.264911e-26
2.623047e+00 -7.017735e-26
2.623291e+00 -6.767665e-26
2.623535e+00 -6.514495e-26
2.623779e+00 -6.258891e-26
2.624023e+00 -6.002123e-26
2.624268e+00 -5.745515e-26
2.624512e+00 -5.489856e-26
2.624756e+00 -5.235065e-26
2.625000e+00 -4.980240e-26
2.625244e+00 -4.724090e-26
2.625488e+00 -4.465532e-26
2.625732e+00 -4.204198e-26
2.625977e+00 -3.940609e-26
2.626221e+00 -3.675938e-26
2.626465e+00 -3.411483e-26
2.626709e+00 -3.148078e-26
2.626953e+00 -2.885729e-26
2.627197e+00 -2.623631e-26
2.627441e+00 -2.360571e-26
2.627686e+00 -2.095514e-26
2.627930e+00 -1.828118e-26
2.628174e+00 -1.558935e-26
2.628418e+00 -1.289198e-26
2.628662e+00 -1.020298e-26
2.628906e+00 -7.531942e-27
2.629150e+00 -4.880111e-27
2.629395e+00 -2.240267e-27
2.629639e+00 3.995994e-28
2.629883e+00 3.050435e-27
2.630127e+00 5.716825e-27
2.630371e+00 8.394666e-27
2.630615e+00 1.107290e-26
2.630859e+00 1.373845e-26
2.631104e+00 1.638215e-26
2.631348e+00 1.900287e-26
2.631592e+00 2.160791e-26
2.631836e+00 2.420955e-26
2.632080e+00 2.681925e-26
2.632324e+00 2.944222e-26
2.632568e+00 3.207477e-26
2.632812e+00 3.470578e-26
2.633057e+00 3.732143e-26
2.633301e+00 3.991122e-26
2.633545e+00 4.247236e-26
2.633789e+00 4.501059e-26
2.634033e+00 4.753702e-26
2.634277e+00 5.006261e-26
2.634521e+00 5.259256e-26
2.634766e+00 5.512356e-26
2.635010e+00 5.764483e-26
2.635254e+00 6.014276e-26
2.635498e+00 6.260682e-26
2.635742e+00 6.503413e-26
2.635986e+00 6.743059e-26
2.636230e+00 6.980795e-26
2.636475e+00 7.217826e-26
2.636719e+00 7.454824e-26
2.636963e+00 7.691606e-26
2.637207e+00 7.927208e-26
2.637451e+00 8.160315e-26
2.637695e+00 8.389852e-26
2.637939e+00 8.615457e-26
2.638184e+00 8.837622e-26
2.638428e+00 9.057435e-26
2.638672e+00 9.276050e-26
2.638916e+00 9.494111e-26
2.639160e+00 9.711419e-26
2.639404e+00 9.926978e-26
2.639648e+00 1.013941e-25
2.639893e+00 1.034753e-25
2.640137e+00 1.055089e-25
2.640381e+00 1.074988e-25
2.640625e+00 1.094557e-25
2.640869e+00 1.113917e-25
2.641113e+00 1.133142e-25
2.641357e+00 1.152228e-25
2.641602e+00 1.171090e-25
2.641846e+00 1.189600e-25
2.642090e+00 1.207649e-25
2.642334e+00 1.225191e-25
2.642578e+00 1.242270e-25
2.642822e+00 1.258994e-25
2.643066e+00 1.275487e-25
2.643311e+00 1.291833e-25
2.643555e+00 1.308031e-25
2.643799e+00 1.324000e-25
2.644043e+00 1.339610e-25
2.644287e+00 1.354739e-25
2.644531e+00 1.369330e-25
2.644775e+00 1.383411e-25
2.645020e+00 1.397079e-25
2.645264e+00 1.410453e-25
2.645508e+00 1.423617e-25
2.645752e+00 1.436574e-25
2.645996e+00 1.449250e-25
2.646240e+00 1.461518e-25
2.646484e+00 1.473261e-25
2.646729e+00 1.484420e-25
2.646973e+00 1.495026e-25
2.647217e+00 1.505181e-25
2.647461e+00 1.515015e-25
2.647705e+00 1.524624e-25
2.647949e+00 1.534030e-25
2.648193e+00 1.543169e-25
2.648438e+00 1.551923e-25
2.648682e+00 1.560176e-25
2.648926e+00 1.567865e-25
2.649170e+00 1.575010e-25
2.649414e+00 1.581705e-25
2.649658e+00 1.588073e-25
2.649902e+00 1.594209e-25
2.650146e+00 1.600133e-25
2.650391e+00 1.605781e-25
2.650635e+00 1.611030e-25
2.650879e+00 1.615756e-25
2.651123e+00 1.619887e-25
2.651367e+00 1.623435e-25
2.651611e+00 1.626490e-25
2.651855e+00 1.629178e-25
2.652100e+00 1.631602e-25
2.652344e+00 1.633796e-25
2.652588e+00 1.635711e-25
2.652832e+00 1.637238e-25
2.653076e+00 1.638259e-25
2.653320e+00 1.638705e-25
2.653564e+00 1.638590e-25
2.653809e+00 1.638004e-25
2.654053e+00 1.637076e-25
2.654297e+00 1.635914e-25
2.654541e+00 1.634557e-25
2.654785e+00 1.632960e-25
2.655029e+00 1.631012e-25
2.655273e+00 1.628587e-25
2.655518e+00 1.625604e-25
2.655762e+00 1.622061e-25
2.656006e+00 1.618036e-25
2.656250e+00 1.613648e-25
2.656494e+00 1.609004e-25
2.656738e+00 1.604148e-25
2.656982e+00 1.599039e-25
2.657227e+00 1.593570e-25
2.657471e+00 1.587620e-25
2.657715e+00 1.581108e-25
2.657959e+00 1.574032e-25
2.658203e+00 1.566473e-25
2.658447e+00 1.558557e-25
2.658691e+00 1.550402e-25
2.658936e+00 1.542067e-25
2.659180e+00 1.533523e-25
2.659424e+00 1.524673e-25
2.659668e+00 1.515397e-25
2.659912e+00 1.505609e-25
2.660156e+00 1.495300e-25
2.660400e+00 1.484539e-25
2.660645e+00 1.473447e-25
2.660889e+00 1.462135e-25
2.661133e+00 1.450661e-25
2.661377e+00 1.438995e-25
2.661621e+00 1.427037e-25
2.661865e+00 1.414663e-25
2.662109e+00 1.401777e-25
2.662354e+00 1.388361e-25
2.662598e+00 1.374480e-25
2.662842e+00 1.360252e-25
2.663086e+00 1.345798e-25
2.663330e+00 1.331186e-25
2.663574e+00 1.316403e-25
2.663818e+00 1.301361e-25
2.664062e+00 1.285944e-25
2.664307e+00 1.270063e-25
2.664551e+00 1.253699e-25
2.664795e+00 1.236917e-25
2.665039e+00 1.219838e-25
2.665283e+00 1.202585e-25
2.665527e+00 1.185231e-25
2.665771e+00 1.167767e-25
2.666016e+00 1.150107e-25
2.666260e+00 1.132130e-25
2.666504e+00 1.113734e-25
2.666748e+00 1.094889e-25
2.666992e+00 1.075645e-25
2.667236e+00 1.056114e-25
2.667480e+00 1.036416e-25
2.667725e+00 1.016628e-25
2.667969e+00 9.967449e-26
2.668213e+00 9.766885e-26
2.668457e+00 9.563417e-26
2.668701e+00 9.356065e-26
2.668945e+00 9.144516e-26
2.669189e+00 8.929302e-26
2.669434e+00 8.711591e-26
2.669678e+00 8.492692e-26
2.669922e+00 8.273491e-26
2.670166e+00 8.054090e-26
2.670410e+00 7.833799e-26
2.670654e+00 7.611497e-26
2.670898e+00 7.386182e-26
2.671143e+00 7.157467e-26
2.671387e+00 6.925786e-26
2.671631e+00 6.692221e-26
2.671875e+00 6.458023e-26
2.672119e+00 6.224058e-26
2.672363e+00 5.990424e-26
2.672607e+00 5.756421e-26
2.672852e+00 5.520891e-26
2.673096e+00 5.282764e-26
2.673340e+00 5.041571e-26
2.673584e+00 4.797678e-26
2.673828e+00 4.552149e-26
2.674072e+00 4.306278e-26
2.674316e+00 4.061034e-26
2.674561e+00 3.816654e-26
2.674805e+00 3.572575e-26
2.675049e+00 3.327740e-26
2.675293e+00 3.081134e-26
2.675537e+00 2.832296e-26
2.675781e+00 2.581582e-26
2.676025e+00 2.330045e-26
2.676270e+00 2.078994e-26
2.676514e+00 1.829434e-26
2.676758e+00 1.581638e-26
2.677002e+00 1.335053e-26
2.677246e+00 1.088587e-26
2.677490e+00 8.411300e-27
2.677734e+00 5.920877e-27
2.677979e+00 3.416727e-27
2.678223e+00 9.082288e-28
2.678467e+00 -1.592133e-27
2.678711e+00 -4.074326e-27
2.678955e+00 -6.535181e-27
2.679199e+00 -8.979609e-27
2.679443e+00 -1.141806e-26
2.679688e+00 -1.386142e-26
2.679932e+00 -1.631561e-26
2.680176e+00 -1.877854e-26
2.680420e+00 -2.124059e-26
2.680664e+00 -2.368866e-26
2.680908e+00 -2.611170e-26
2.681152e+00 -2.850537e-26
2.681396e+00 -3.087358e-26
2.681641e+00 -3.322630e-26
2.681885e+00 -3.557454e-26
2.682129e+00 -3.792500e-26
2.682373e+00 -4.027667e-26
2.682617e+00 -4.262103e-26
2.682861e+00 -4.494582e-26
2.683105e+00 -4.724045e-26
2.683350e+00 -4.950077e-26
2.683594e+00 -5.173084e-26
2.683838e+00 -5.394095e-26
2.684082e+00 -5.614275e-26
2.684326e+00 -5.834380e-26
2.684570e+00 -6.054390e-26
2.684814e+00 -6.273503e-26
2.685059e+00 -6.490482e-26
2.685303e+00 -6.704198e-26
2.685547e+00 -6.914119e-26
2.685791e+00 -7.120524e-26
2.686035e+00 -7.324336e-26
2.686279e+00 -7.526664e-26
2.686523e+00 -7.728251e-26
2.686768e+00 -7.929101e-26
2.687012e+00 -8.128438e-26
2.687256e+00 -8.325036e-26
